country,lat,lon,website,place_type
ES,41.3745104,2.1829399,tapataparestaurant.com,Facility
ES,41.6056526,2.2857938,ortopediadelvalles.net,Facility
ES,36.5804855,-4.5397196,grupoyucas.es,Facility
ES,28.4447939,-16.457764,ferreteriahnospio.es,Commerce
ES,39.4801198,-0.3648624,hispania-valencia.com,Facility
ES,43.350375,-3.0098402,pasteleriaszuricalday.es,Commerce
ES,41.4020719,2.1759654,anaucogourmet.es,Facility
ES,41.6813828,-4.6907946,residenciaterceraedadvalladolid.es,Facility
ES,37.0466106,-6.5663784,donanavisitas.es,Facility
ES,41.3955517,2.1976533,ferrinelectronica.com,Commerce
ES,38.7094389,-4.1767493,hotelsisapo.com,Facility
ES,41.8440258,1.6436464,santmateudebages.cat,Facility
ES,42.5589238,1.2292439,campingdelcardos.com,Facility
ES,42.3076498,-8.7939178,conservaslagopaganini.com,Commerce
ES,41.7814636,2.4025462,formatgeriadelmontseny.com,Facility
ES,43.4643713,-3.7969334,restaurantelabombi.com,Facility
ES,41.8285235,-3.0644044,lapuertadelriolobos.com,Facility
ES,37.255314,-6.95214,restauranteazabache.com,Facility
ES,42.8314344,-1.6399745,cocinamosparati.com,Commerce
ES,42.2650826,3.0999843,campingmasnou.com,Facility
ES,37.1868548,-3.6061556,clinicanoguerol.com,Facility
ES,41.5979571,2.2864716,benaventelectrodomesticos.com,Commerce
ES,36.7222829,-4.4178814,palaciosolecio.com,Facility
ES,41.387904,2.1616779,totallaser.es,Facility
ES,41.7174464,2.9288744,letsholidays.com,Unknown
ES,40.3935014,-3.6908084,gzpeluqueros.com,Facility
ES,43.2631461,-2.9329861,pasteleriasuizabilbao.com,Commerce
ES,41.4017368,2.1585856,mundodehamacas.es,Unknown
ES,40.4235238,-3.7000981,panta-rhei.es,Commerce
ES,41.6441792,-0.8994974,aesaequipamiento.com,Unknown
ES,41.2262595,1.725399,galimanyprat.es,Commerce
ES,41.3895101,2.1729406,hostalsantcarlo.com,Facility
ES,37.1250406,-6.7967465,campingplayamazagon.com,Facility
ES,40.0415728,-0.1633737,restaurantelagoazul.com,Facility
ES,41.402185,2.1546805,trapitosalsol.es,Commerce
ES,37.2662039,-4.5420247,mesonpuertadelconvento.com,Facility
ES,42.8571558,-8.6583994,autoescolacalo.es,Facility
ES,40.4426543,-3.675929,clinicasoldental.es,Facility
ES,41.1750238,1.472494,restaurantlabota.com,Facility
ES,37.1769128,-3.6053993,puertadelaalpujarra.com,Facility
ES,43.3651256,-8.4190728,fastfitness.es,Facility
ES,40.9080862,-4.1054767,cacharreriasegovia.com,Facility
ES,40.9725108,-5.6569837,burguerytapassalamanca.com,Facility
ES,40.413888,-3.7004994,santaanacolors.com,Facility
ES,43.3106632,-1.902076,orbegozodek.com,Commerce
ES,43.3971607,-3.4567773,iesvalentinturienzo.es,Facility
ES,42.2419015,1.5280745,campingmolidefornols.com,Facility
ES,37.1441591,-1.8268868,clinicamicrodental.com,Facility
ES,42.2787367,-8.6111705,clinicadentalhermida.com,Facility
ES,41.48256,-2.5300053,graficasnaserbe.com,Commerce
ES,38.9706078,-0.1894558,ramirezrenovables.com,Commerce
ES,40.5394394,-3.8930875,europaempresarial.com,Commerce
ES,41.6716282,-3.6886213,ribiertete.com,Facility
ES,41.1560698,1.1100112,museudelvermut.com,Facility
ES,41.3807514,2.1860546,gruposagardi.com,Facility
ES,41.7496715,-4.3009964,bodegashonoratocalleja.com,Commerce
ES,39.6368645,2.7898206,bodegasangel.com,Commerce
ES,42.8075047,-1.6610733,farmaciaparqueyamaguchi.com,Commerce
ES,39.4747313,-0.379815,liavalencia.es,Facility
ES,41.3955024,2.1677449,dowjonesbar.com,Facility
ES,40.7157869,0.8281918,lomasdenuri.com,Facility
ES,42.1159975,-6.6687317,laposadadepedrazales.com,Facility
ES,40.3934428,-3.6652439,sopenamadrid.org,Facility
ES,40.9507228,-5.6100998,residenciasancamilo.org,Facility
ES,41.5396958,2.4481973,coworkingxammar.com,Commerce
ES,43.4918901,-8.2158435,galateaferrol.com,Unknown
ES,43.306177,-2.9822721,vicinaysestao.com,Commerce
ES,36.7310457,-4.4392414,iespuertaoscura.net,Facility
ES,41.3871867,2.1129744,altagliobcn.com,Facility
ES,42.5845296,-2.0341361,cervezaslavasconia.com,Commerce
ES,41.3669173,2.1227128,myrcosport.com,Commerce
ES,36.5072834,-4.9032768,restaurantecalima.es,Facility
ES,43.3575639,-8.4003613,fundaciondegen.org,Commerce
ES,41.546065,2.1173065,solucionsgeografiques.info,Commerce
ES,40.3668823,-5.7426784,casadelasal.com,Facility
ES,39.859135,3.0361917,golfpollensa.com,Facility
ES,41.6547211,-4.7289653,restaurantegabino.com,Facility
ES,40.1591906,-3.6107468,ciclosformativossjd.es,Facility
ES,41.5987856,-4.1188134,molinodepalacios.com,Facility
ES,42.920797,-8.745743,aglomadera.es,Commerce
ES,42.3368383,-3.6920976,clubperdiguerodeburgos.net,Commerce
ES,40.9585888,-5.6506662,salamancamotorcycles.com,Commerce
ES,36.7436086,-5.1671582,urbanoronda.com,Facility
ES,43.2994208,-3.965357,porsche-destination-charging.com,Facility
ES,36.7457601,-3.5157118,hostallacampana.com,Facility
ES,39.4598968,-5.8817761,pizzburgertrujillo.com,Facility
ES,40.2489157,0.285091,lavillaalcossebre.com,Facility
ES,37.2135233,-7.4079267,selvadeluz.com,Commerce
ES,39.288264,-0.4250258,assegruplevante.es,Commerce
ES,41.401611,1.9785014,canmascaro.com,Facility
ES,42.7524434,-1.6500013,hotelagorreta.es,Facility
ES,38.8497149,0.0996079,hoteloasisdenia.com,Facility
ES,43.2653495,-2.9318507,parrillasdelmarbilbao.com,Facility
ES,37.1675628,-3.603792,achealthyandco.com,Facility
ES,43.0857905,-5.5733215,asturiasdecerca.es,Commerce
ES,43.4910978,-8.2187324,noelacaruncho.com,Facility
ES,36.729347,-4.4191928,ecoportatil.es,Commerce
ES,42.4115734,1.1301309,lescollades.es,Facility
ES,43.2615172,-2.9301196,british-consulate.net,Facility
ES,43.3932038,-3.85085,novofermalsal.com,Commerce
ES,40.4489035,-3.4713817,centroveterinarioconfivet.com,Commerce
ES,43.3354159,-8.3764005,hotelbrial.com,Facility
ES,41.3690801,2.1906631,mamarosabeach.com,Facility
ES,40.4188877,-3.524603,encalmapsicologia.es,Facility
ES,40.5674491,-6.1346982,campinglascavenes.com,Facility
ES,41.6300605,0.8892392,bicicletestella.com,Commerce
ES,42.1276085,-1.1372755,centroexposicionesejea.com,Facility
ES,38.9688258,-2.8820977,hotelmatias.com,Facility
ES,43.5772308,-5.9837362,museominadearnao.es,Facility
ES,37.8909551,-6.5680676,gestalt-dromos.com,Facility
ES,40.9695265,-5.6550476,hotelreyescatolicossalamanca.com,Facility
ES,41.6062255,2.2862043,carolbruguera.com,Facility
ES,41.651347,-4.7298699,loszagales.com,Facility
ES,37.1712485,-3.5980604,mariscaldelicatessen.es,Facility
ES,41.4969268,-0.1578455,elespanolbujaraloz.com,Facility
ES,37.2238621,-3.6388638,jaimaalkauzar.es,Unknown
ES,40.2243434,-3.7198547,clubdetiropinto.com,Commerce
ES,41.4241281,1.3976577,santjordidequerol.com,Facility
ES,27.7634409,-15.5650616,coconuttrips.com,Unknown
ES,37.5751958,-1.8006948,areaslaparada.com,Facility
ES,43.6219921,-5.8649785,palaciodefiame.com,Facility
ES,43.2730971,-2.9083371,puppybilbao.org,Facility
ES,41.644016,-4.7296216,arcogestion.es,Facility
ES,40.4592391,-3.6509948,consulsenmadrid.com,Facility
ES,39.493761,-0.3979492,biosinformatica.es,Commerce
ES,41.4037712,2.1598097,mireiacarbo.com,Facility
ES,42.3443406,-3.6920802,podoclinicamaiza.es,Facility
ES,36.3684448,-5.2306095,a4tecnicos.com,Unknown
ES,43.138119,-1.6135412,baztan-bidasoa.com,Facility
ES,40.6368595,-3.2367811,farmaciacabanillas.es,Commerce
ES,42.1515716,-1.7208396,mueblesvallejo.com,Commerce
ES,41.6296283,0.8894388,canalsurgell.org,Facility
ES,41.3680317,2.145827,rstpompeya.com,Facility
ES,41.3831149,2.1301724,somabarcelona.com,Facility
ES,37.489895,-2.774397,museoarqueologicobaza.es,Facility
ES,28.9202482,-13.6478077,sebastyans.com,Facility
ES,43.3140663,-2.0042807,ilunionsansebastian.com,Facility
ES,27.7512834,-15.5882996,maspalomasgolf.net,Facility
ES,37.3012633,-3.1362065,catedraldeguadix.es,Facility
ES,36.5078101,-4.8642748,newbountybeach.com,Facility
ES,43.3577671,-8.4032067,lacerveceriaestrellagalicia.es,Facility
ES,41.7405578,2.4960246,parcdegualba.cat,Facility
ES,38.5408954,-0.1317915,chartconsulting.net,Commerce
ES,41.9464804,-2.5902116,campingentrerrobles.com,Facility
ES,41.2712748,2.0240957,britishcollegegava.com,Facility
ES,39.4813729,-0.3938419,cetradec-valencia.com,Facility
ES,37.6661181,-1.3519125,camposolclubdegolf.com,Facility
ES,42.4322444,-8.6390499,restaurantesantaclara.com,Facility
ES,42.3080372,-5.9087174,hotelbedunia.com,Facility
ES,37.3286386,-5.8050073,autocaravanashidalgo.com,Facility
ES,36.7382991,-5.1666009,conservatorioderonda.com,Facility
ES,43.2144189,-2.3074849,aittola-zar.com,Facility
ES,43.3613478,-8.4082167,afactoriaverde.com,Facility
ES,40.4285148,-3.7059473,clinicaartdentalmadrid.es,Facility
ES,41.7542102,-3.9396524,pagosdeanguix.com,Commerce
ES,41.6421316,-4.737673,restaurantelarosada.es,Facility
ES,42.7844656,-4.2475859,eurostyle-systems.fr,Commerce
ES,37.4200893,-1.9677818,maquinariaortega.com,Commerce
ES,38.2988377,-2.6517165,hotelpoetamanrique.es,Facility
ES,27.7582975,-15.5757628,boxerbarcelona.com,Commerce
ES,38.5037884,-1.3242037,burruezocongelados.es,Unknown
ES,40.5791135,-4.0042252,autoescuelasierra.es,Facility
ES,41.7608379,2.0146236,monistroldecalders.cat,Facility
ES,39.4578533,-0.4621672,jamonespeiro.com,Commerce
ES,36.5936694,-4.5733758,aicorestaurants.com,Facility
ES,42.640404,-0.1087268,campingordesa.es,Facility
ES,36.7241156,-4.4160633,paulalupianeztattoo.es,Facility
ES,40.3731543,-3.6195757,farrenyopticos.com,Commerce
ES,39.8689682,-4.0221645,formamusical.com,Commerce
ES,43.5399928,-5.9028385,sidreriayumay.com,Facility
ES,40.3192945,-3.857385,farmaciacmora.es,Commerce
ES,39.4716721,-0.330889,latahonadelabuelo.com,Commerce
ES,38.0897901,-0.6555846,indharamoda.com,Commerce
ES,40.4102015,-3.6972748,santaypura.es,Facility
ES,37.3882006,-6.0003963,sevilladental.net,Facility
ES,40.4101806,-3.6476535,carniceriasanchezredondo.es,Commerce
ES,42.8167996,-1.6438948,orfeonpamplones.com,Commerce
ES,43.2610535,-4.2642133,fugadaemonium.com,Facility
ES,37.6174134,-0.8799054,carmelitaslaunion.com,Facility
ES,39.8219227,-0.2273039,clinicasanchis.com,Facility
ES,39.0432029,-5.2346759,aceiteolivavirgenlasiberia.com,Commerce
ES,39.8004172,2.6948483,bikini-hotels.com,Facility
ES,43.4605208,-3.8240538,librosantunano.com,Commerce
ES,41.7523062,0.8156656,vallfogona.net,Facility
ES,41.6484557,1.1029714,vilagrassa.cat,Facility
ES,37.1743672,-3.605291,continentalsport.es,Facility
ES,41.3924773,2.1694613,restaurantevalentinbcn.com,Facility
ES,41.6636133,-4.7223848,velapublicidad.es,Commerce
ES,36.5547221,-4.6139276,carniceriaromero.com,Unknown
ES,36.4957081,-4.7988591,aquitequierover.com,Facility
ES,37.3457077,-5.9813506,themusichouse.es,Commerce
ES,42.4955505,-1.2162239,casadelinfanzon.com,Facility
ES,42.9470752,-3.4880617,colchonesdormidan.com,Commerce
ES,43.1274928,-4.7876202,alberguebriz.com,Facility
ES,43.481976,-8.2276344,duplexcinema.com,Facility
ES,40.678719,-4.02141,milvusarchery.com,Facility
ES,37.3286648,-5.725604,aerodromolosalcores.com,Facility
ES,43.2989724,-2.2256912,hoteliturregi.com,Facility
ES,36.9378651,-3.2944279,busquistar.es,Facility
ES,42.2234511,-8.7292795,burgerkinkong.com,Facility
ES,41.656816,-5.2639398,tiedradelavanda.es,Facility
ES,40.9229061,-5.6946846,ceiviadelaplata.es,Facility
ES,40.3919476,-3.6929196,buenasysantas.es,Facility
ES,41.6176989,0.6133286,clinicadentalcanela.com,Facility
ES,42.0786193,-5.4455161,aytovalderas.es,Facility
ES,40.5508672,0.242913,canetloroig.es,Facility
ES,41.7183474,-1.0171682,lecitrailer.com,Commerce
ES,43.5446248,-6.7846415,casadecastro.es,Facility
ES,36.7325162,-4.4771628,susodemarcos.com,Facility
ES,43.4652416,-3.7962904,restaurantemulata.es,Facility
ES,39.4599486,-0.3525324,casadiromavlc.com,Facility
ES,37.8757009,-5.624283,monjasjeronimasconstantina.es,Facility
ES,40.3391784,-3.835655,americanpizzaburguer.com,Facility
ES,36.7322522,-4.571559,ceipcayetanobolivar.com,Facility
ES,28.2676161,-16.8193162,areperagirasol.es,Facility
ES,39.8786799,-3.930413,cervezadomus.com,Commerce
ES,36.600459,-4.5333753,jamoneriafuentes.com,Facility
ES,28.4156237,-16.3174033,tinerplast.es,Commerce
ES,36.863933,-5.1814235,turismodesetenil.com,Facility
ES,40.4129715,-3.7033144,enclavedelibros.com,Commerce
ES,37.2238258,-3.6874098,prietomolesabogados.com,Unknown
ES,39.2796329,-0.3780336,arroztomas.es,Unknown
ES,38.9049994,1.4258729,sudibizasuites.com,Facility
ES,43.3679676,-8.4218333,escuelainfantilcoruna.com,Facility
ES,37.2407539,-3.6320078,campinggranada.es,Facility
ES,40.9702037,-5.6620815,hotelgabrielygalan.es,Facility
ES,41.4912965,2.1385511,carpinterialamfer.com,Unknown
ES,42.8161911,-3.3671759,casatiairene.es,Facility
ES,40.7887772,-3.5073305,ceieljarama.com,Facility
ES,43.0924065,-6.2540457,lapomaradadesomiedo.es,Facility
ES,37.2004092,-1.8206208,propertysales-almeria.com,Commerce
ES,38.8783574,-6.9521352,grupoazulae.com,Commerce
ES,38.7330351,1.4141456,cancarlitosformentera.com,Facility
ES,38.0835664,-0.6545377,toldosguardamar.com,Commerce
ES,43.5424194,-7.0406818,hrjaviermontero.es,Facility
ES,37.8886892,-4.779989,wutancordoba.com,Facility
ES,37.766309,-3.7888317,joyeriaposito.com,Commerce
ES,36.77708,-6.3505735,castillodesantiago.com,Facility
ES,42.4265676,-8.6389801,nacamahostel.es,Facility
ES,40.4315394,-3.6066694,colegiolasrosas.es,Facility
ES,38.6497379,-0.1212627,elsabordelmaset.com,Commerce
ES,41.1283753,1.3459431,restaurantmoramar.com,Facility
ES,41.2239904,1.7360102,grupmedicgarraf.com,Facility
ES,43.4632571,-3.8111108,urbansuitesantander.com,Facility
ES,40.9042923,-3.8807727,carniceriagranero.com,Commerce
ES,42.3499797,-3.6887657,nextfertility.es,Facility
ES,38.7432498,0.0051442,casarural-lliber.com,Facility
ES,39.4624813,-0.376127,euro-toques.es,Facility
ES,41.4452013,2.2417838,lamasiadelaxesca.com,Facility
ES,40.6566239,-5.7855998,maestrosjamoneros.com,Commerce
ES,37.2484578,-3.7464944,restaurantemontserrat.com,Facility
ES,38.9568976,-0.1767111,froggypark.es,Unknown
ES,43.3714879,-8.4002971,pinocchioeco.com,Commerce
ES,41.3998575,2.1620158,barfalstaff.com,Facility
ES,42.0034042,-5.6801921,autoescuelafelipe.es,Facility
ES,38.7873802,0.1613886,elraconetjavea.com,Facility
ES,38.7220392,1.4566366,origamishop1.com,Commerce
ES,40.4179496,-3.6998271,hotelreginamadrid.com,Facility
ES,41.9343101,-5.6638033,albergueviadelaplata.com,Facility
ES,43.3682731,-8.4042654,hotelstacatalina.es,Facility
ES,36.7311669,-3.9651806,multiserviciosmaria.com,Unknown
ES,28.4247404,-14.0574337,casasantamaria.net,Facility
ES,40.4277581,-3.6865592,mantequeriasbravo.com,Facility
ES,42.8774128,-8.5456414,loteriacompostela.es,Unknown
ES,41.0411369,-3.9850428,granjalauniversal.com,Commerce
ES,43.4186053,-8.171827,chiringuitoargentina.com,Facility
ES,36.1715239,-5.3527391,oasisgrowshop.com,Commerce
ES,43.4276129,-8.2433452,ingeniares.com,Unknown
ES,43.3740107,-2.951393,regijatetxea.com,Facility
ES,42.0591678,-3.5207013,hotelprincesakristina.com,Facility
ES,37.4036125,-5.9217725,maopatienda.es,Commerce
ES,42.4651921,-8.9101788,campingocurro.com,Facility
ES,39.7648003,3.1494905,mallorcaonbike.com,Facility
ES,43.3419735,-4.0380867,colegiosagradoscorazonestorrelavega.com,Facility
ES,41.5395507,2.4413706,autoescolamataro.com,Facility
ES,39.7244307,2.9108833,pmaria-inca.org,Facility
ES,37.1793207,-3.6019364,conservatoriosuperiorgranada.com,Facility
ES,43.2656923,-2.9326984,basukirestaurante.com,Facility
ES,40.2372159,-6.047759,versatilrural.com,Facility
ES,40.4494903,-3.4586395,restaurantelacabañadeardoz.com,Facility
ES,43.2203396,-2.7340161,depedrofotografo.com,Commerce
ES,41.3012657,1.0209,valldecapafonts.com,Facility
ES,39.5885846,2.6248031,clinicaaureo.com,Facility
ES,37.6838452,-3.8347225,sanisidrolosvillares.com,Commerce
ES,40.0730984,-2.145267,hostalbuenavista.es,Facility
ES,38.793103,0.1800253,silenogastro.es,Facility
ES,41.5258012,2.189342,catalunyapadelclub.com,Facility
ES,43.4847721,-8.2310441,joyeriajenaro.com,Commerce
ES,37.192432,-3.6263217,colegio-laconsolacion.com,Facility
ES,40.3181954,-3.6774517,vegaexperience.com,Commerce
ES,39.988926,-0.0372619,aceroypiel.es,Facility
ES,40.4359056,-3.7974358,sabrosonsabroson.com,Facility
ES,41.6330347,-4.7381965,residenciaraices.com,Facility
ES,36.7223678,-4.4227136,dulcesdreamshostel.com,Facility
ES,42.260135,3.1120547,kartingempuriabrava.com,Unknown
ES,39.5729289,2.6467979,plateselector.com,Facility
ES,42.5203831,0.8487375,elcaliutaull.com,Facility
ES,40.3258698,-3.8527804,farmaciavallejo.es,Commerce
ES,41.415086,-4.7904586,mesondepedro.com,Facility
ES,36.7185904,-4.4212815,hostallarios.com,Facility
ES,38.9844125,1.538039,seyachting.com,Commerce
ES,41.6586709,2.7806703,campingblanes.com,Facility
ES,43.157308,-4.6549387,campinglaislapicosdeeuropa.com,Facility
ES,40.426585,-3.7075589,hostaljemasaca-palma61.com,Facility
ES,41.6185511,-4.7475216,valladolidadelante.es,Unknown
ES,41.4335638,2.2175688,solonovios.com,Commerce
ES,36.7863937,-5.1662873,hotellafuente.com,Facility
ES,42.3340763,-7.8501806,botanicodemontealegre.com,Facility
ES,42.4238913,-2.0793364,lamilagrosalodosa.com,Facility
ES,36.7232442,-4.4235985,restaurantesoca.es,Facility
ES,42.1344691,3.0770535,restaurantcanparera.com,Facility
ES,37.8916338,-6.5666399,monterobledo.com,Facility
ES,41.947845,2.2705741,eukaryaxocolata.cat,Commerce
ES,40.1597034,-5.1964322,lacoloniadegredos.com,Facility
ES,40.0505559,4.1096342,comitashotels.com,Facility
ES,36.1883217,-6.0138318,campingcamaleon.com,Facility
ES,41.2846822,1.2482808,eltrispolet.com,Facility
ES,41.8260769,1.894536,ateneurocaus.cat,Facility
ES,42.3548332,-3.6618807,crossfitburgos.com,Facility
ES,36.4960588,-6.2718923,asadorpuntaparrilla.es,Facility
ES,37.894664,-6.5608007,almaceneselcarmen.com,Commerce
ES,41.8497582,3.1097214,fustafloor.es,Unknown
ES,36.7472402,-3.5178632,selfieandyou.es,Commerce
ES,38.8498334,1.4019597,laescolleraibiza.com,Facility
ES,41.8795949,-5.04023,residenciarioseco.es,Facility
ES,40.4132247,-3.6964639,elgolfocomedy.com,Facility
ES,42.7960999,-1.6313149,unedpamplona.es,Facility
ES,43.3628349,-8.4084518,blackandcolour.es,Commerce
ES,39.9830353,-0.018055,seroilenergy.com,Commerce
ES,39.7208818,2.9175887,carminashoemaker.com,Commerce
ES,43.2109166,-3.125573,antenaszalla.com,Unknown
ES,39.671232,2.8122582,artesania-madera.com,Commerce
ES,37.852621,-1.4248615,museoalhamademurcia.es,Facility
ES,41.5553092,-5.7993556,cmeloyalvarez.es,Unknown
ES,37.1651403,-3.605286,draanamoreno.com,Facility
ES,40.8100615,-5.6166761,accionmartinamor.com,Unknown
ES,37.4266784,-5.9780024,consultoriaseosevilla.es,Unknown
ES,36.5839924,-4.5548045,farmaciaestrelladelmar.es,Commerce
ES,41.3980225,2.1671036,acrobatica.es,Unknown
ES,37.1484868,-3.6093927,invesbiofarm.com,Facility
ES,41.5199427,-1.3495291,edulanphotography.com,Commerce
ES,37.3716501,-6.0019239,peluqueriamadox.com,Facility
ES,36.7983839,-2.2330512,cabodegatacamper.com,Unknown
ES,42.2278146,-8.7174673,vigogaleones.com,Facility
ES,39.4744907,-0.3956247,pizzamangi.com,Facility
ES,43.4605707,-3.8157068,codicecantabria.com,Unknown
ES,41.0407253,-3.9509926,hotelfincafuentetechada.com,Facility
ES,36.7288083,-4.4151706,crownenglish.com,Facility
ES,37.3765469,-5.9966857,imassaludcapilar.com,Facility
ES,43.3486034,-4.0526708,lookandfind.es,Commerce
ES,37.9756847,-2.8944431,elcantalarcazorla.com,Facility
ES,43.271717,-2.9630319,latiendacomprometida.com,Commerce
ES,39.8633617,4.2652392,sasgayachts.com,Commerce
ES,37.2842188,-5.9205934,asesoriacamen.es,Unknown
ES,36.7750569,-2.8001632,ejidohotel.top,Facility
ES,43.0073381,-8.1267787,concellodeboimorto.es,Facility
ES,39.4787882,-0.3936698,floresdejacqueline.es,Commerce
ES,41.6469818,2.6166929,turismemaresme.cat,Facility
ES,43.3210443,-1.9814574,tiendasensuenos.com,Commerce
ES,39.5592787,-6.4252373,quesosdelcasar.es,Commerce
ES,39.8647607,-4.0222996,lamarsalatoledo.com,Facility
ES,40.429703,-3.7091121,monparnasse.es,Commerce
ES,41.6359248,0.8737636,fondarella.cat,Facility
ES,41.2139004,1.1756236,ermitaparetdelgada.com,Facility
ES,43.4029824,-8.1428579,losmolinospontedeume.com,Facility
ES,40.2073186,-5.093771,caracolesdegredos.es,Facility
ES,42.7002027,0.8748001,casapausidreria.com,Facility
ES,40.5919255,-3.5436725,flashstudionorte.com,Unknown
ES,36.7742174,-2.6100286,teatroauditorioroquetas.org,Facility
ES,43.3783988,-5.8189353,global-geosystems.com,Commerce
ES,43.3179794,-1.9808384,pensionsanmartin.com,Facility
ES,43.3626064,-5.8644528,colegionazaret.es,Facility
ES,40.0044508,-6.1169521,itvplasencia.com,Facility
ES,37.1796317,-3.1154938,casaruralalquife.es,Facility
ES,41.6573209,-4.7179256,quierotortilla.es,Facility
ES,38.869282,-6.9840952,clinicadepediatria.es,Facility
ES,43.2527872,-2.1913083,sagarmaneta.com,Facility
ES,42.2120078,-8.7749742,marinaciesbeachclub.com,Facility
ES,42.2156279,1.3320123,organyacamping.com,Facility
ES,38.7752,-4.8433668,parqueminerodealmaden.es,Unknown
ES,42.8463595,-8.0387432,funerariaelmueble.es,Commerce
ES,43.648849,-8.042414,cordobelas.es,Facility
ES,38.7490123,-0.2922563,benimassot.es,Facility
ES,43.4958385,-8.2047686,glomarhogar.es,Commerce
ES,40.3996996,-3.6715693,clinicareinoanimal.es,Commerce
ES,41.9897321,3.1111486,palau-sator.cat,Facility
ES,43.4834118,-8.2343544,memoriesonwheels.es,Commerce
ES,43.5348663,-5.6551956,ecoultravioleta.coop,Commerce
ES,41.628326,2.1702052,mjdionisio.com,Facility
ES,28.4930001,-17.8421442,punkfish-diving.com,Unknown
ES,38.0273275,-3.102814,floristeriapoli.es,Commerce
ES,40.429919,-3.7224047,lacasavalencia.es,Facility
ES,41.4864121,2.3078722,lacasadelafusta.es,Commerce
ES,36.7486036,-4.4054477,residencialsantaclara.es,Facility
ES,28.4939058,-16.3151283,islandsbmx.com,Commerce
ES,39.5220637,2.745042,nurahotels.com,Facility
ES,28.0803862,-16.7303833,hindustanirestaurant.com,Facility
ES,40.4187761,-3.7101791,elcafedelaopera.com,Facility
ES,40.3981813,-3.6838121,fundacionrepsol.com,Facility
ES,43.2593598,-2.9222595,sorginzulo.com,Facility
ES,36.6725559,-4.4811264,parkingholiday.es,Facility
ES,43.2668842,-2.9364549,mirohotelbilbao.com,Facility
ES,36.7225964,-4.3603918,mysbicicletas.com,Commerce
ES,40.4575188,-3.4793254,lamexicana.es,Facility
ES,43.3191841,-2.0055788,tenisondarreta.com,Facility
ES,28.1192033,-15.5243966,unbuenmomento.com,Commerce
ES,41.5485421,2.1093996,lasandvitxeria.cat,Facility
ES,37.6332687,-3.7289972,chguadalquivir.es,Unknown
ES,37.0753974,-3.3887728,sierranevada.es,Facility
ES,41.3716628,-4.6961505,alcazarenvuelo.com,Facility
ES,43.3745866,-4.513179,primerolosperros.com,Commerce
ES,41.9626267,-1.9926548,contrebialeucade.com,Facility
ES,42.7012628,0.7944815,refubirreria.com,Facility
ES,43.3959655,-4.0201594,main-metall.com,Commerce
ES,42.5639897,-2.8372227,asadortinto.es,Facility
ES,42.7743532,-3.7689274,asadorsantacentola.com,Facility
ES,42.1144922,-8.8719455,restauranterocamar.com,Facility
ES,43.3608208,-8.4060897,viaxesbeira.com,Commerce
ES,36.74104,-3.5135468,bodegasmar.com,Commerce
ES,40.4607672,-3.6867845,gruporubaiyat.com,Facility
ES,39.4356482,-0.4745138,deportivoherca.com,Facility
ES,40.417044,-3.699962,hotelquatropuertadelsol.com,Facility
ES,43.3790377,-4.9001794,caseriosanpedro.com,Facility
ES,41.4135122,2.2023849,cemolimpia.com,Commerce
ES,40.1112022,-5.5822876,restaurantepuentedecuartos.com,Facility
ES,41.3112434,1.3586669,infocamconsulting.com,Commerce
ES,40.4461751,-3.6751527,houdinimadrid.com,Facility
ES,38.1407546,-2.3041481,campingdenerpio.com,Facility
ES,39.8599503,-4.0228951,abadiatoledo.com,Facility
ES,37.6565376,-1.6899934,xn--restaurantelapealorca-qbc.es,Facility
ES,40.4549732,-3.4855006,trazzoshogar.es,Commerce
ES,42.1364924,1.5928176,turismesolsones.com,Facility
ES,42.7837698,0.6929193,restaurantportalet.com,Facility
ES,37.3593948,-5.9857371,academiaconoser.es,Facility
ES,43.263624,-2.9352707,inarkadiabilbao.es,Commerce
ES,38.5381003,-0.1064874,hoteldynastic.com,Facility
ES,37.8841379,-4.7763344,elastronauta.es,Facility
ES,42.8169999,-1.6397292,cafeconsal.es,Facility
ES,36.9795722,-3.1565698,miradordelavellano.com,Facility
ES,43.4967759,-3.542671,apartamentosplayadelosbarcos.com,Facility
ES,43.3538082,-5.8431774,grupoelarbol.com,Commerce
ES,40.3263246,-3.7204911,centrocomercialbulevargetafe.com,Commerce
ES,42.9134792,-9.2647301,hotelmardefisterra.com,Facility
ES,41.9781941,3.0441616,hotelcastellemporda.com,Facility
ES,36.9397078,-4.6838226,restaurantelosatanores.es,Facility
ES,41.4958281,2.0724419,pmaria-santcugat.org,Facility
ES,27.642466,-17.980622,thegreenshark.com,Commerce
ES,40.4282615,-3.7168095,muebles-oficina.com,Commerce
ES,39.4681159,-0.3557941,flordevalencia.com,Facility
ES,37.883254,-4.7868846,farmaciabarata.es,Commerce
ES,41.4004717,2.1574102,cadaquesrestaurant.com,Facility
ES,42.9687764,-8.4417468,concellooroso.com,Facility
ES,38.0894256,-0.6545388,elreydelafibra.com,Unknown
ES,39.4775981,-0.378837,valenciaenbici.org,Commerce
ES,39.2761536,-0.4169831,cebollasrovira.com,Commerce
ES,37.1805269,-3.5999929,suitesgranviagranada.com,Facility
ES,41.3881228,2.1787738,casalpoudelafiguera.net,Facility
ES,41.4089544,2.1709417,marcelosbarbershop.es,Facility
ES,43.3481528,-3.0099753,pizzeriatoto.es,Facility
ES,42.1461768,-0.3909116,indoorhuesca.com,Facility
