country,lat,lon,website,place_type
NL,51.3684561,5.2576799,cafetariahetsmulhuis.nl,Facility
NL,51.8794823,4.5354446,maasstadziekenhuis.nl,Facility
NL,51.9203879,4.1185547,camping-gorshoeve.nl,Facility
NL,51.6239205,5.4267693,tandartsenpraktijkboschweg.nl,Facility
NL,51.2808629,4.0544915,the-prince-of-wales.nl,Facility
NL,52.2093097,4.5151163,desophiahoeve.nl,Commerce
NL,51.8402088,5.8544179,ehbonijmegen.nl,Commerce
NL,51.9354003,4.5678003,aktiebikes.nl,Commerce
NL,53.3494437,6.6428024,herbergindevalk.nl,Facility
NL,52.1178312,5.876,dierenkliniekdevijfsprong.nl,Commerce
NL,50.8424797,5.701339,bonnefanten.nl,Facility
NL,53.3369118,6.2998141,visserijmuseum.com,Facility
NL,52.0065862,4.9789451,ebenhaezerbenschop.nl,Facility
NL,51.5108502,5.0532326,cvtpushbelt.com,Commerce
NL,52.9577292,4.7650877,niohbeauty.nl,Facility
NL,52.9858517,6.5469508,duurzaamheidscentrumassen.nl,Facility
NL,53.4013192,5.2512361,surfvillage.nl,Facility
NL,52.5507114,6.2242741,landjuweeldehoeven.nl,Commerce
NL,52.2721905,5.020504,tvnigtevecht.nl,Facility
NL,52.275842,7.0028639,develdzijde.nl,Facility
NL,51.3023419,5.9864222,debelaeving.nl,Facility
NL,51.1822381,5.9876911,nim-roermond.nl,Facility
NL,51.515266,5.0531851,antonisverhuur.nl,Commerce
NL,52.1599171,5.3664208,adadonerpoint-amersfoort.nl,Facility
NL,52.3284745,4.9561114,tandartspraktijkdiemenzuid.nl,Facility
NL,52.475076,6.0706912,sphinxhattem.nl,Facility
NL,51.8785621,5.9468919,sessinkwonen.nl,Commerce
NL,51.6118945,4.7468046,scoutinghaagsebeemden.nl,Facility
NL,52.0845876,4.3620721,slytattoos.com,Facility
NL,52.0429241,4.5756336,wapenvanmoerkapelle.nl,Facility
NL,52.5054702,4.9847717,c-hairlounge.nl,Facility
NL,51.8937649,4.6285652,haarstudiojanna.nl,Facility
NL,52.5069396,6.1006214,cobieskadoshop.nl,Commerce
NL,53.0182434,5.6933108,vakantieboerderijsneek.nl,Facility
NL,52.6671744,5.0476733,montessori-deflierefluiter.nl,Facility
NL,51.5920396,4.7885429,gymnasiumbreda.nl,Facility
NL,52.2902777,5.9706556,kolkmanwonen.nl,Commerce
NL,51.9425855,5.0810524,deontdekking.nl,Facility
NL,52.2185526,5.9637338,regentessekerk.nl,Facility
NL,52.345173,4.8550083,bellaciaoams.nl,Facility
NL,52.5645714,4.9185796,nachtegaalbeemster.nl,Unknown
NL,52.5116352,6.0947384,youngmensshop.nl,Commerce
NL,52.0654605,5.1934883,algemenebegraafplaatsodijk.nl,Facility
NL,51.6071772,4.8587039,chaletpark-dehannebroeck.nl,Facility
NL,51.5824247,4.7773677,wereldwinkelbreda.nl,Commerce
NL,52.4547937,4.6209353,sportloketvelsen.nl,Facility
NL,52.0522169,4.2667082,orthomeppelweg.nl,Facility
NL,51.705932,5.3614937,tandartsverhaegen.nl,Facility
NL,52.3797696,4.631141,mogadorcafe.nl,Facility
NL,52.0930156,5.0116653,martirestaurant.nl,Facility
NL,52.375874,4.8926698,moussaique.com,Commerce
NL,53.0870228,6.694196,shassurantie.nl,Commerce
NL,51.8812246,5.5102158,ruisseauclaire.nl,Facility
NL,53.1736416,6.5841427,scoutingtecumseh.nl,Facility
NL,52.968951,5.6061583,dewatersportheeg.nl,Facility
NL,52.5089835,5.4769599,juweliervisser.nl,Commerce
NL,51.844157,5.8503555,vissersmeubelen.com,Commerce
NL,51.4763899,5.6435934,fishenfoodhelmond.nl,Commerce
NL,51.4248406,5.4127572,eethuiszeelst.nl,Facility
NL,52.162012,5.0873314,dorpswinkelkastanjehoeve.nl,Commerce
NL,52.4612004,6.0000953,dekorenbloemlandelijkwonen.nl,Commerce
NL,52.4206346,5.8220463,boerverzekeringen.nl,Commerce
NL,52.66083,5.5959765,mondzorgurk.nl,Facility
NL,52.3613232,4.9006044,oockeramsterdam.nl,Facility
NL,51.9321738,4.398265,cryotainer.com,Commerce
NL,51.8280293,4.6225614,romersgrondverzet.nl,Commerce
NL,52.0833269,4.4058162,waaijerbouw.nl,Commerce
NL,51.9153487,4.4765876,termarschco.nl,Facility
NL,51.9149665,4.4807897,downtownapartments.nl,Commerce
NL,52.9932233,6.5624146,restaurant-apricot.nl,Facility
NL,53.0117538,6.7300097,mooiplekkie.nl,Facility
NL,53.3862002,6.386475,vvkloosterburen.nl,Facility
NL,51.6968996,5.3018767,laminaathal.nl,Commerce
NL,52.3417778,4.8638779,openluchtschool2.nl,Facility
NL,52.292829,5.1742614,rugbyclub-gooi.nl,Facility
NL,50.8463439,5.69195,wijmakenkoffie.nl,Facility
NL,52.5153288,6.0981413,nibourginterieurs.nl,Commerce
NL,52.4034435,5.3038446,snackbardebanda.nl,Facility
NL,52.3636127,4.9371822,elthetokerkamsterdam.nl,Facility
NL,53.2174494,5.7811972,wynsmamechanisatie.nl,Commerce
NL,52.0195451,4.2984269,yourinhairkappers.nl,Facility
NL,51.84833,4.20213,melkveehouderijeikelenboom.com,Facility
NL,51.8478049,5.8674304,marcus-antonius.nl,Facility
NL,53.2916117,5.9783979,ijsclubakkerwoude.nl,Facility
NL,52.2663236,6.7940871,online-snoep.nl,Commerce
NL,51.5531216,4.9445567,hotelgilzetilburg.nl,Facility
NL,52.560965,5.9076569,kamperbloemenshop.nl,Commerce
NL,52.0115696,4.7118048,looxfashion.nl,Commerce
NL,52.0465595,5.6713845,optieksloof.nl,Commerce
NL,52.3664336,4.895541,fairplaycasino.nl,Unknown
NL,52.2646135,5.1825529,heidezicht.com,Facility
NL,52.2697096,4.7463463,vesela-pani.nl,Facility
NL,51.6963372,5.1552112,medifit-healthclub.nl,Facility
NL,51.4417134,4.9280276,hairpointhaarstudio.nl,Facility
NL,12.3184112,-69.1497731,miramarlagun.com,Facility
NL,52.3088834,5.0399621,heertjeweesp.nl,Facility
NL,51.9153177,4.541844,global-fairs.com,Commerce
NL,51.9686749,5.6680587,skincarewageningen.nl,Facility
NL,52.1014471,5.0155731,descootergarage.nl,Unknown
NL,51.5266587,4.4466908,vandriesumpianos.nl,Commerce
NL,53.1349676,6.5639766,derooiekater.nl,Facility
NL,51.6030603,5.4478113,gildeschijndel.nl,Unknown
NL,52.1655635,4.711606,cafetaria-prick.nl,Facility
NL,51.93718,4.2272007,petersmit2wielers.nl,Commerce
NL,51.6436946,4.8597583,goudsmederijmathon.nl,Commerce
NL,52.365129,4.9357688,studiobike.nl,Facility
NL,53.2329865,6.5742799,teruginbalans.nu,Facility
NL,52.2921004,5.2539747,cafetariadegriek-huizen.nl,Facility
NL,51.9729424,5.3455636,engelrestaurant.nl,Facility
NL,51.8079549,3.90353,achterdewestduinen.nl,Facility
NL,52.2666864,6.7947508,gelinkoptiek.nl,Commerce
NL,51.6340502,4.9318663,bergenberg-dongen.nl,Commerce
NL,52.0091009,4.3668661,kissthefrog.nl,Commerce
NL,52.3029019,6.1550703,werkplaats31at.nl,Facility
NL,51.4572556,6.0768015,aandeheuvel.nl,Facility
NL,52.0439652,4.3914805,fleurettes.nl,Commerce
NL,52.3088566,5.0383752,hartvanweesp.nl,Facility
NL,52.6705567,4.7029163,kaasboerniek.nl,Commerce
NL,52.3864574,4.6363771,spellenhuis.nl,Commerce
NL,51.9759297,5.9570075,jansenarnhem.nl,Commerce
NL,51.5260256,5.9735403,wolffjeansvenray.nl,Commerce
NL,52.6999402,6.1877322,coachkamermeppel.nl,Unknown
NL,52.0273724,5.5595072,oudveenendaal.nl,Commerce
NL,52.224746,5.1730034,puurbroeken.nl,Commerce
NL,53.2082511,5.7680606,debiologischetandarts.nl,Facility
NL,51.5620497,5.4598457,restaurantbomas.nl,Facility
NL,52.0419503,4.3926719,sportstudiosansi.nl,Facility
NL,53.1634999,6.7419736,doublefashion.nl,Commerce
NL,53.0920788,6.6816199,johnbardale.com,Commerce
NL,52.0902968,5.1174488,jwls-utrecht.nl,Commerce
NL,51.8445261,5.3884061,hetdijkhuis.eu,Facility
NL,52.1042433,5.1845241,retro-recherche.nl,Commerce
NL,52.6715231,4.7993035,vws-flowerbulbs.nl,Commerce
NL,52.5003496,4.9652465,dierenartspurmerend.nl,Commerce
NL,51.9876783,4.357418,groenewegendelft.nl,Unknown
NL,52.1772176,5.3928862,ltvrandenbroek.nl,Facility
NL,52.351756,4.6065629,basisschooldeevenaar.nl,Facility
NL,52.0822967,5.1404425,restaurantkaatje.com,Facility
NL,52.2875354,5.2668488,kbsdepionier.nl,Facility
NL,52.0854722,4.3719174,demandarijn.com,Facility
NL,52.3634426,4.8783821,orestistaverna.nl,Facility
NL,52.5139901,6.1113132,withaaryildirim.nl,Commerce
NL,52.3408155,6.6540998,ckv-achilles.nl,Facility
NL,52.1774026,4.4694288,welteroegstgeest.nl,Facility
NL,52.3155665,4.6884473,crossfithoofddorp.nl,Facility
NL,52.0089141,4.3597364,bizstayapartments.com,Facility
NL,51.6167993,5.4386034,bigbreadschijndel.nl,Facility
NL,50.9161071,5.8928041,dereukender.nl,Facility
NL,52.1614264,4.4360102,stoomtreinkatwijkleiden.nl,Commerce
NL,51.5069837,4.9892081,hsvalfheim.nl,Facility
NL,51.9228379,4.4938392,urbanbakery.nl,Commerce
NL,52.3898639,4.6427696,koningkerkhaarlem.nl,Facility
NL,52.9667626,5.7968321,bloemendelelie.nl,Commerce
NL,51.849454,4.6442368,jewelstore.nl,Commerce
NL,53.3212733,6.8602729,gkvappingedam.nl,Facility
NL,12.1030392,-68.926665,komecuracao.com,Facility
NL,51.9770731,5.7189819,ommuurdetuin.nl,Commerce
NL,52.4825669,6.104713,markesteen.nl,Facility
NL,53.2551852,6.3997674,wkregister.nl,Unknown
NL,52.3255838,6.0519518,yogaboerderijoene.nl,Facility
NL,52.6681619,4.7001226,huisvanbergen.nl,Commerce
NL,52.0150016,4.367205,hoteldelftcentre.nl,Facility
NL,52.7858608,4.797327,slagvandesomme.nl,Facility
NL,52.2296156,5.9789733,gentiaancollege.nl,Facility
NL,53.1042258,6.8794631,smulcentrumveendam.nl,Facility
NL,52.5120129,6.5459236,beerzebulten.nl,Facility
NL,52.3681133,4.9242862,coulisse-amsterdam.nl,Facility
NL,51.6293516,5.0142775,le-silence.nl,Facility
NL,51.9963035,4.1730704,vanleent-bouw.nl,Commerce
NL,52.368636,4.9374133,museumperronoost.nl,Facility
NL,50.8627818,5.8299828,dinercafeamadeus.nl,Facility
NL,51.8500771,4.328455,ruttenschoenen.nl,Commerce
NL,51.9732815,6.2642544,garagefredriks.nl,Commerce
NL,51.661521,5.624721,ceulenklinieken.nl,Facility
NL,51.2879216,6.0474901,restaurantvaers.nl,Facility
NL,52.077731,4.7505082,wereldweijde.nl,Facility
NL,52.35116,4.8510242,barbaravanwegen.nl,Facility
NL,52.369263,4.8929841,delaatstekruimel.com,Commerce
NL,52.1655858,5.3086447,restaurant-nostalgia.nl,Facility
NL,52.1556588,5.3881409,lievevrouwtje.nl,Facility
NL,52.2057387,5.9761554,massagestudioapeldoorn.nl,Facility
NL,51.9467728,4.8536183,goudsmederijgoedbloed.nl,Commerce
NL,52.3785649,4.8961739,copafootball.com,Commerce
NL,52.1612746,6.4154481,debasilieklochem.nl,Facility
NL,50.8516399,5.7158832,soundacademymaastricht.nl,Facility
NL,53.3661698,6.6349866,cgk-kantens.nl,Facility
NL,51.4410984,5.4803144,restaurantsizzling.nl,Facility
NL,50.8956874,5.7341486,brasseriefriends.nl,Facility
NL,51.49241,4.2877784,thaibychin.nl,Facility
NL,51.6066479,4.7421226,tandartspraktijkbrandebeemd.nl,Facility
NL,52.0079593,4.3508955,balikbayan-nederland.eu,Unknown
NL,51.5794528,5.1922922,chiropractieoisterwijk.nl,Facility
NL,52.3541549,4.8114967,studioboes.nl,Commerce
NL,51.8506443,4.3268232,thebarberclub.nl,Facility
NL,51.4765181,3.9671496,peterbutler.nl,Commerce
NL,51.7335598,5.4019524,het-groene-erf.nl,Facility
NL,52.2542226,5.3752855,wegwijzerspakenburg.nl,Facility
NL,52.3042572,4.8494647,obs-piethein.nl,Facility
NL,52.3055961,6.521923,boekenhuisrijssen.nl,Commerce
NL,52.4514647,6.6201965,klostweewielers.nl,Commerce
NL,52.5122579,4.9964377,garage-purmerend.nl,Commerce
NL,52.34849,4.6205722,decostore-heemstede.nl,Unknown
NL,51.8555579,4.5394713,vanhemertwoonsfeer.nl,Commerce
NL,51.8263242,4.4111962,dammeinterieur.nl,Commerce
NL,51.8274479,5.1759335,kievitsheuvel.nl,Facility
NL,53.0493785,5.8391538,cor-oosterhoff.nl,Unknown
NL,52.2094763,5.9431136,nathaliesbruidsmode.nl,Commerce
NL,52.3156691,5.5640128,wokinnermelo.nl,Facility
NL,51.88174,5.8458716,ortho-lent.nl,Facility
NL,51.3947733,5.7107779,autobedrijf-linden.nl,Commerce
NL,53.3261696,5.9996466,dewaeghdokkum.nl,Facility
NL,52.3920736,4.6311032,beautybymonique.nl,Facility
NL,52.3798691,4.6434863,janheidemanmeesterbarbier.nl,Facility
NL,53.0967376,5.9517179,itpolderhus.nl,Facility
NL,52.2276721,5.9810728,moorrees-apeldoorn.nl,Facility
NL,51.4149323,5.3981481,bs-eigenwijs.nl,Facility
NL,53.2015613,6.562549,tamarisk-canadalaan.nl,Facility
NL,52.4497037,6.5632568,hetgoeiegevoel.nl,Commerce
NL,51.5423457,4.4497321,vestavuurwerk.nl,Unknown
NL,52.362435,4.8640063,saffraantraiteur.nl,Facility
NL,51.3063767,3.3889331,latraviatavansluis.nl,Facility
NL,52.1665118,5.2897317,3evanderhuchtschool.nl,Facility
NL,51.4823788,4.9556963,brabantserfgoed.nl,Commerce
NL,52.6396795,5.0591633,eetcafedeklinker.nl,Facility
NL,52.3158344,4.7083344,deversboerderij.nl,Commerce
NL,52.4484566,5.8341919,olderegthuyselburg.nl,Facility
NL,51.5534013,5.0902102,pizzariadehaven-tilburg.nl,Facility
NL,52.7007693,5.0563972,vriend-aardbeien.nl,Commerce
NL,52.0450546,4.3583617,forensischinstituut.nl,Facility
NL,52.0536344,4.382819,benniedebarber.nl,Facility
NL,52.1419671,5.0408082,maarssenaandekook.nl,Facility
NL,51.4943233,4.2866153,lagrottabergenopzoom.nl,Facility
NL,52.2187225,5.8747216,restaurantbergendal.nl,Facility
NL,51.8146255,4.6699277,gsmreparatiecentra.nl,Unknown
NL,51.6897448,3.8994994,recreatievanlangeraad.nl,Facility
NL,52.5756319,6.2907822,helgaschuurmanschoenen.nl,Commerce
NL,52.6701878,4.7022421,bellobergen.nl,Facility
NL,52.3982527,4.9369159,van-alem-mode.nl,Commerce
NL,52.7870921,4.7967088,dinos-schagen.nl,Facility
NL,53.202673,5.8000372,haircarebysen.nl,Facility
NL,52.3989762,6.0377954,vanolstbouwmaterialen.nl,Commerce
NL,51.6617478,4.6904127,meeuwissenstreekwinkel.nl,Commerce
NL,51.8204386,4.7628407,verhoefemc.com,Commerce
NL,51.6773225,5.2920912,emma-solutions.nl,Commerce
NL,51.8949601,4.1911642,meeuwenplaat.nl,Commerce
NL,51.9995914,5.6746153,restaurant22.nl,Facility
NL,50.9885535,5.7806399,hotelstein.nl,Facility
NL,52.7753165,6.4486888,heterfgoed.eu,Facility
NL,51.3612954,6.0287425,dynamic-maasbree.nl,Facility
NL,52.9667796,6.0938192,garagevandamme.nl,Commerce
NL,52.3959812,5.2572809,cafeluckysnacks.nl,Facility
NL,53.1067984,6.1039358,sondriodrachten.nl,Facility
NL,51.5049057,3.8892337,americanspareribs-goes.nl,Facility
NL,52.1592174,5.9675042,wilbrinkmakelaardij.nl,Commerce
NL,52.0875063,4.8840721,tostisentoetjes.nl,Facility
NL,52.6388957,5.0591316,ristorante-lasfida.nl,Facility
NL,52.2743002,5.1714013,hearthouse.nl,Facility
NL,51.8442634,5.8640878,haykojewels.com,Commerce
NL,52.1004175,6.2778564,keukenvanhackfort.nl,Facility
NL,53.2146078,6.7019185,ngkharkstede.nl,Facility
NL,52.9523369,4.7266519,atlantikwallcentrum.nl,Facility
NL,52.0887366,4.3826793,emma-sleep.nl,Commerce
NL,52.3031244,4.68695,hospicebardo.nl,Unknown
NL,52.6398012,5.0593892,brautecuisine.nl,Facility
NL,52.138103,5.6058644,kindcentrum-debrandingnorschoten.nl,Facility
NL,52.2534807,5.22798,vandijklaren.nl,Commerce
NL,52.4286614,4.9130088,happynursethuiszorg.nl,Facility
NL,52.0875143,4.3346184,deenadvocaten.nl,Commerce
NL,51.4822575,4.3884352,heilighartkpo.nl,Facility
NL,51.9814318,5.0983067,boschbedding.nl,Commerce
NL,52.1728213,5.0010089,fysiotherapiebeelen.nl,Facility
NL,51.4433201,5.4092401,koffiem-eindhoven.nl,Commerce
NL,52.3868063,4.6252596,bellaartbouw.nl,Commerce
NL,51.9535232,5.84847,basisschool-de-gazelle.nl,Facility
NL,51.8144633,4.66629,thebridalroomboutique.nl,Commerce
NL,52.0690976,4.3665518,piccolinovoorburg.nl,Commerce
NL,52.1857642,5.9618869,tolhuisvijf.nl,Facility
NL,52.1169102,4.2812084,zipholland.nl,Unknown
NL,50.868781,6.0257393,weerstation-parkstad.nl,Facility
NL,52.6573535,4.8204987,buurthuisdehoeksteen.nl,Facility
NL,53.1864957,5.7540023,bcfmobiliteit.nl,Commerce
NL,52.3901455,4.924556,aitmaten-supermarkt.nl,Commerce
NL,52.5148519,6.108178,scooterforyou.nl,Commerce
NL,51.5650947,5.461261,restaurantosteria.com,Facility
NL,52.6191065,4.7472408,uitvaartverzorgingduin.nl,Commerce
NL,12.1517678,-68.2778203,karelsbeachbar.com,Facility
NL,51.4934634,3.6093542,justionadvocaten.nl,Commerce
NL,52.1507153,4.3946941,wbv-willibrordus.nl,Commerce
NL,52.0106774,5.9107384,openluchtmuseum.nl,Facility
NL,52.9676773,5.7954707,teamharryhummel.nl,Facility
NL,53.4232493,6.7672428,orgelmakerijsteendam.nl,Commerce
NL,51.9838024,5.9888875,alpensonne.nl,Unknown
NL,53.0947682,6.6868311,danskwartier.nl,Facility
NL,53.2582381,6.1483501,npb-buitenpost.nl,Commerce
NL,52.2259353,6.4761606,kattenbergsehoeve.nl,Facility
NL,53.1714285,6.179746,auto-oostra.nl,Commerce
NL,53.1935743,7.0079717,blauwestadhoeve.nl,Facility
NL,52.709647,4.8178254,hoteldebuizerd.nl,Facility
NL,52.1578739,5.3860875,westwingcocktailbar.nl,Facility
NL,53.2170025,6.5746634,changthaigroningen.nl,Facility
NL,52.361174,4.8994603,zwartopwitboekhandel.nl,Commerce
NL,53.0450228,4.8329381,zelfpluktuin.nl,Facility
NL,51.534157,4.5055245,kwekerijpotters.nl,Unknown
NL,51.8466446,5.8620904,cafesamson.nl,Facility
NL,51.5411387,4.9406905,bakkerijwaegemakers.nl,Commerce
NL,51.8306446,4.9717043,grillroomside-gorinchem.nl,Facility
NL,52.6946261,5.2696119,thegymenkhuizen.nl,Facility
NL,52.5756389,6.6210159,juwelierhardenberg.nl,Commerce
NL,52.3832076,4.8337962,pinendrive.nl,Commerce
NL,52.5049433,6.103104,heppiezwolle.nl,Commerce
NL,53.0950388,6.1720515,degrootbakkerij.nl,Commerce
NL,51.9239341,4.4718491,delftsepoort.nl,Facility
NL,51.7253783,3.8423729,campingoldenhoeve.nl,Facility
NL,51.4949764,3.96372,defruittuin.com,Commerce
NL,52.3865455,4.6393516,fieldstars.nl,Commerce
NL,52.3473217,5.6158742,birdywomenswear.nl,Commerce
NL,51.8047004,4.0325995,dercadviesgroep.nl,Facility
NL,52.3684015,4.8803662,bijsimondelooier.nl,Facility
NL,51.9434437,5.5177303,electrovanommeren.nl,Commerce
NL,51.4770009,5.6461566,huisartsenpraktijk-smits.nl,Facility
NL,52.376758,4.6242443,cruquiusschool.nl,Facility
NL,52.8820552,6.017797,kringloopwinkelwolvega.nl,Commerce
NL,52.7868453,6.2239861,deholtingerschaapskudde.nl,Facility
NL,52.6716436,6.9995908,kapsaloneste.nl,Facility
NL,52.1043199,6.3195975,bloemendaalwiegerinck.nl,Commerce
NL,52.0878516,4.8792256,cafetariaverheul.nl,Facility
NL,51.923411,4.4956356,radjoeart-rotterdam.nl,Facility
NL,53.1853184,6.5902144,bequick1887.nl,Facility
NL,52.0272784,5.1613853,slaapspecialistjongerius.nl,Commerce
NL,52.0666157,4.3236603,grandcafesiezo.nl,Facility
NL,51.3814209,3.3977463,brasserieloulou.nl,Facility
NL,52.3898746,4.6238784,circushakim.com,Facility
NL,52.2929507,4.8759678,sinaicentrum.nl,Facility
NL,52.0990636,4.5950499,johannespostschool.nl,Facility
NL,50.834931,5.97341,vakantiehoevesimplevei.nl,Facility
NL,52.7459243,6.6885284,dezwerfkei.nl,Facility
NL,52.9556992,6.352234,restaria-appelscha.nl,Facility
NL,51.9032937,4.4972592,t3rijnhaven.nl,Unknown
NL,51.4258603,5.4894513,meiwaheindhoven.nl,Facility
NL,52.2901778,4.5780398,spieringsherenmode.nl,Commerce
NL,51.6119057,4.7584234,struktonmilieutechniek.nl,Commerce
NL,52.0964991,4.5905101,vanderlindehazerswoude.nl,Commerce
NL,52.252595,5.7615605,uddelermeer.com,Unknown
NL,51.7559954,4.1783657,streekarchiefgo.nl,Facility
NL,52.9733412,6.4731835,duurzaambovensmilde.nl,Unknown
NL,51.8648677,4.3543534,senseofchina.nl,Facility
NL,52.3430645,6.0467933,debongerdoene.nl,Facility
NL,52.2355759,5.6864961,klimbosgarderen.nl,Facility
NL,52.0574296,4.3458238,yogacompagnie.nl,Facility
NL,51.5431096,5.0552674,haantechniek.nl,Commerce
NL,52.0267279,5.6744651,proteinhub.nl,Facility
NL,52.8843548,6.0111645,victoriaparkwolvega.nl,Unknown
NL,52.36773,4.8661932,samskoffielunch.nl,Facility
NL,52.0652719,5.1376048,jankledingreparatie.nl,Commerce
NL,51.5021422,3.5964403,zorghotelszeeland.nl,Facility
NL,52.2277739,4.5243721,cafede2wezen.nl,Facility
NL,51.930052,4.4508671,sportparkblijdorp.nl,Facility
NL,51.61071,5.4469987,vincentiusschijndel.nl,Facility
NL,53.1919764,5.7199938,schoolplatendeinum.nl,Facility
NL,52.3566003,4.8921411,bistro-qlique.nl,Facility
NL,52.1278861,4.6617248,brasseriedealphenseburgemeester.nl,Facility
NL,51.9189646,4.5470172,fysiomotion.net,Facility
NL,52.3770232,4.8959088,saunanieuwezijds.nl,Unknown
NL,51.7009715,4.8592172,ijssalonenzo.nl,Commerce
NL,52.263075,4.6331635,fysiocentre.eu,Facility
NL,52.3467204,5.1496825,jeniffersbloemen.nl,Commerce
NL,51.8712944,6.3788114,christianoutlet.nl,Commerce
NL,50.8121116,5.9392892,restaurantinfini.net,Facility
NL,50.8472795,5.7074938,koepelkerk.net,Facility
NL,52.1322298,5.0614496,brasserieoudzuilen.nl,Facility
NL,52.2953828,6.5183387,excelsior31.nl,Facility
NL,51.8134087,4.6639887,bekkersnaaimachines.nl,Commerce
NL,51.6983801,4.2662331,campingdelagewerf.nl,Facility
NL,51.9898585,5.1036225,kitchen4all.nl,Commerce
NL,52.0840737,4.3128894,schipperslijsten.nl,Commerce
NL,52.3521989,5.2127403,thermenlamer.nl,Unknown
NL,51.4862434,5.1366881,santeborrelbar.nl,Facility
NL,52.3854723,6.2770185,foto-en-zo.nl,Commerce
NL,52.3497179,4.6536771,molenwiek-dalton.nl,Facility
NL,52.0136689,6.1353625,jackintheboxmode.nl,Commerce
NL,52.7727577,6.9188609,vanleeuwenemmen.nl,Commerce
NL,52.0963077,5.1220357,domstadadvocaten.nl,Commerce
NL,51.6517602,4.9431514,hofvansgravenmoer.nl,Facility
NL,52.7856787,4.794354,museumvreeburg.nl,Facility
NL,52.3796209,4.8853084,restaurantkoevoet.com,Facility
NL,51.5500804,5.0700654,grillroombosporustilburg.nl,Facility
NL,52.6754331,5.9150492,hetproeflab.nl,Facility
NL,52.1288748,5.4271908,bezoekamersfoort.nl,Commerce
NL,51.525729,4.5443641,campingdeposthoorn.nl,Facility
NL,51.9973696,5.9700268,cjcoiffure.nl,Facility
NL,51.7290167,4.9633838,dekoppelpaarden.nl,Facility
NL,53.23622,5.65985,fryskestrawberries.nl,Facility
NL,51.9992977,5.6758901,marianshobbyshop.nl,Commerce
NL,52.3753372,4.8459578,floryarestaurant.nl,Facility
NL,52.3807701,4.7716939,mijnstadstuin.nl,Unknown
NL,52.9939371,6.5619986,mannenmodederooij.nl,Commerce
NL,51.4708618,5.4766212,dazzlepersonaltraining.nl,Facility
NL,52.3382462,4.6389571,theehuiscruquius.nl,Facility
NL,52.1275737,4.6617168,ponsioenoptiek.nl,Commerce
NL,52.3086677,4.7070451,padelpoints.nl,Facility
NL,51.910763,6.3940083,onspakhuussilvolde.nl,Facility
NL,51.9994596,4.3693708,geothermiedelft.nl,Commerce
NL,52.7860368,6.7183083,pannenkoekboerderij.nl,Facility
NL,52.1563123,6.2083352,rubaservice.nl,Commerce
NL,52.3826558,4.6316641,thegoldenbull.nl,Facility
NL,52.8310372,6.368061,dedrentseliefde.nl,Facility
NL,51.9140927,4.4965003,colouredconsultancy.nl,Commerce
NL,51.6545197,4.8749406,kinderopvangoosterhout.nl,Unknown
NL,12.204883,-68.3112144,bonairecaves.org,Facility
NL,52.3319359,4.8842009,pardijsadvocatuur.nl,Commerce
NL,52.9475115,4.7786501,jachthavenpluto.nl,Facility
NL,52.3690964,4.8705087,karavaanamsterdam.nl,Facility
NL,52.1436659,6.7280244,av-haaksbergen.nl,Facility
NL,52.4288228,4.9131465,vandijkdhz.nl,Commerce
NL,52.6403513,5.0588238,bananamour.nl,Commerce
