country,lat,lon,website,place_type
BE,51.0951517,3.8277841,newcitygarden.be,Facility
BE,51.2037087,3.2150362,charlies-chips.be,Facility
BE,50.9279601,4.4273254,degrandbazaar.be,Commerce
BE,50.5360866,5.2549773,brasserieduport.be,Facility
BE,51.1788123,3.7486543,bakkerbekaert.be,Commerce
BE,50.909187,5.1818832,praktijk-motus.be,Facility
BE,50.8538188,2.7268459,dekeiwijzer.be,Facility
BE,50.4648132,4.8636208,les-enfants-dabord.be,Facility
BE,51.2011402,3.2460945,parrilla-grill.be,Facility
BE,50.3762976,5.5893918,bosviooltje.be,Facility
BE,51.2232856,3.1898596,hoorexpertdekade.be,Facility
BE,50.8565676,5.2090235,kasteelnieuwenhoven.be,Facility
BE,51.0338763,5.053133,boonsarchitecten.be,Unknown
BE,50.8193393,4.3221521,beth-hillel.org,Facility
BE,50.6883577,4.3152538,megabike-store.be,Commerce
BE,51.0380049,3.397698,advocaatdedeurwaerdere.be,Commerce
BE,51.0000859,3.6569801,tuinendemullier.be,Unknown
BE,51.186792,5.1161979,casafraquelli.be,Facility
BE,51.096248,3.8322165,picasso-lochristi.be,Facility
BE,50.2643398,5.0586425,wtsnamur-man.be,Commerce
BE,51.0319999,5.2288682,gijbels-glas.be,Commerce
BE,50.8576312,4.3870666,arcadiabelgium.be,Commerce
BE,50.5994337,4.3295333,sameloalabouche.be,Facility
BE,51.3036119,4.5671108,apotheeksintjob.be,Commerce
BE,50.9419809,5.6755992,basisschoolopgrimbie.be,Facility
BE,51.109439,4.008951,wimannerel.be,Commerce
BE,50.3513774,5.453445,lafermeauchene.be,Facility
BE,49.9248473,5.3812507,lexpress-leo.com,Commerce
BE,51.1047222,5.8170119,sportaspots.be,Facility
BE,51.0036,4.3547,weerstationkapelleopdenbos.be,Facility
BE,50.790909,3.2011066,cycliimola.be,Commerce
BE,51.4651942,4.4616605,au3fashion.be,Commerce
BE,50.8465162,5.4882207,apotheekjorissen.be,Commerce
BE,50.7296839,4.2290324,boschcarserviceledermann.be,Commerce
BE,50.8429068,3.6085885,gijselinckoudenaarde.be,Commerce
BE,51.1460836,5.7420008,optiekstaeren.be,Commerce
BE,51.0623176,4.0546773,zelenachten.be,Facility
BE,51.03179,4.5771238,dog-hetkeffertje.be,Facility
BE,50.9221635,3.1593586,derrysfrituur.be,Facility
BE,51.079404,5.0794844,blackwhite.be,Facility
BE,51.2456217,3.6031818,alainsport.be,Commerce
BE,51.0276474,4.4827603,abvvmechelenkempen.be,Unknown
BE,51.205026,3.7760483,stockvandewalle.be,Commerce
BE,51.0615544,5.2171563,vibosintbarbara.be,Facility
BE,51.3000038,4.4093162,dendeugeniet.be,Unknown
BE,50.6292427,3.7748893,saintfrancoisath.be,Facility
BE,50.7370103,2.8804366,plugstreet1418.be,Facility
BE,50.7813722,4.5140369,krishna-restaurant.be,Facility
BE,50.0516197,4.4949109,ph-aminformatique.com,Commerce
BE,51.2472511,2.9708762,park-merlo.be,Facility
BE,50.9208391,3.8528731,schoenenmaggy.be,Commerce
BE,50.7383605,3.9169089,kerkingeraardsbergen.be,Facility
BE,50.6447961,4.6450108,enjoy-coiffure.be,Facility
BE,51.1879748,4.3982445,scaldis-korfbal.be,Facility
BE,49.9930182,5.151171,giteaupredury.be,Facility
BE,50.7427926,3.5938441,huyghemachiningagency.be,Facility
BE,51.2211678,5.2109195,bakkerijtrauw.be,Commerce
BE,50.3612472,6.1283703,zumgoldhahn.be,Facility
BE,50.8795544,4.699928,subtile-shop.be,Commerce
BE,50.683833,4.69635,solufinance.be,Commerce
BE,51.0553824,3.7212633,pontenplas.be,Commerce
BE,50.8424106,4.0853981,imi-secundair.be,Facility
BE,51.0500296,5.1500244,dewittemerel.com,Facility
BE,50.9928336,4.5563186,kringeling.be,Facility
BE,50.9299166,5.3420095,hetstadsmus.be,Facility
BE,50.9413333,3.212405,kleinetovenaar.be,Facility
BE,51.2180964,4.4003774,driesvannoten.be,Commerce
BE,51.1724635,5.7408937,keijersmolen.be,Facility
BE,51.2289709,3.749014,dekinderkopjes.be,Facility
BE,50.9686724,5.6989645,campusdehelix.be,Facility
BE,51.1899679,4.3789991,noureenmodestfashion.com,Commerce
BE,51.0887656,3.9950361,bokmolenhoeve.be,Facility
BE,50.699173,4.3613494,behomepartners.be,Commerce
BE,50.883195,3.4391633,ruitersweelde.be,Commerce
BE,51.019275,3.6389996,thai-at-home.com,Facility
BE,51.162209,4.7321751,hetpaardenhof.be,Facility
BE,50.352849,4.3639919,villa-fazzi.be,Facility
BE,51.2569002,4.4825615,marnixschool.be,Facility
BE,50.6083998,3.3873883,bioflamingo.be,Commerce
BE,49.5672014,5.8026328,notairepeiffer.be,Commerce
BE,50.7641951,5.7877459,molenhoeve.be,Facility
BE,50.9358033,3.3944314,exidscarecrow.be,Commerce
BE,51.0430489,5.1942809,dierenartseveraerts.be,Commerce
BE,50.4093125,4.1659124,museedumasque.be,Facility
BE,49.563988,5.8156043,groupearcade.be,Commerce
BE,50.7956448,3.1852922,kinepuntlauwe.be,Commerce
BE,50.9962215,3.3259077,minne-vercruysse.be,Commerce
BE,51.2971925,4.6879713,rijwielenhermans.be,Commerce
BE,51.2163838,3.2459797,scoutsdonbosco.be,Facility
BE,51.035214,4.4688816,coresdevelopment.be,Commerce
BE,51.2634652,4.5549859,devos-interieur.be,Commerce
BE,51.0979108,3.0235336,sensbehang.be,Commerce
BE,51.1281923,4.4732078,geboortepraktijk.be,Unknown
BE,51.3164541,4.9490198,talententhuisturnhout.be,Facility
BE,50.873374,2.9866079,traiteurbruno.be,Commerce
BE,50.8223966,4.8903111,preud-homme.be,Commerce
BE,50.6444886,5.5733071,galeries-st-lambert.be,Unknown
BE,50.7817202,5.4179361,fritendinges.be,Facility
BE,50.6857135,4.37548,credit2000.be,Commerce
BE,50.9585322,3.6106523,bloemenoase.com,Commerce
BE,50.7656378,4.2999081,toerismebeersel.be,Facility
BE,51.2630117,4.5573501,crea-accent.be,Unknown
BE,50.4501742,4.893323,jeffscroquettesstore.be,Commerce
BE,51.0234684,3.0452594,cafmeyernv.be,Commerce
BE,51.3465625,4.6790177,vanopstal-vanboxel.be,Commerce
BE,51.2192975,4.2785584,dinomarket.be,Commerce
BE,50.8755619,4.7090059,lemustache.be,Facility
BE,51.2324543,4.5552496,veldvennelan.be,Unknown
BE,50.2704292,5.108786,hotedardenne.be,Facility
BE,49.7288154,5.6485531,jeanlechocolatier.be,Commerce
BE,50.6745814,5.8390135,lesfinesgueules.be,Facility
BE,51.218248,4.4005204,meltingpotkilo.com,Commerce
BE,50.9777493,3.6940811,vbszevergem.be,Facility
BE,51.0668626,5.1057708,looisebandencentrale.be,Commerce
BE,50.9801958,5.052998,fiscoconsult.be,Commerce
BE,51.0533513,3.724412,vanbignoot.be,Commerce
BE,50.9423091,3.073974,salontorsi.be,Facility
BE,50.8012216,5.3450084,sint-odulphuskerk.be,Facility
BE,50.8133935,4.354467,lasagneria.be,Facility
BE,51.3154878,3.1279459,witte-paard.be,Facility
BE,51.0402617,5.1711513,sound-station.be,Commerce
BE,50.0290586,5.516426,maison-jules.be,Facility
BE,51.2413887,4.5850563,kaasmeester.com,Commerce
BE,50.0426603,4.2985095,lejardindufeuillet.be,Facility
BE,51.4348397,4.9329191,jespersbvba.be,Commerce
BE,51.130834,5.4462489,lunocollaltro.be,Facility
BE,51.0265789,3.7945989,plukboerderijgrondig.be,Commerce
BE,51.0847686,3.7935886,tuincentrumvaneeckhaut.be,Commerce
BE,51.0241373,3.7106599,geografica.be,Facility
BE,51.216014,4.4197779,juwelentopaze.com,Commerce
BE,51.2016557,3.2247795,ladentelliere.be,Facility
BE,51.0545961,5.2177996,mega-locks.be,Commerce
BE,50.6706157,4.6125183,agence-equerre.be,Commerce
BE,51.2144509,3.2197822,brugge-despringplank.be,Facility
BE,51.1567761,5.3927876,fietsboetiek.com,Commerce
BE,50.5437661,5.525949,traiteur-simonis.be,Commerce
BE,50.607258,3.3857961,lefortrouge.be,Facility
BE,51.0468557,3.7221156,lederreyne.com,Commerce
BE,51.2193322,4.3989282,lam-en-yin.be,Facility
BE,51.2316782,5.3141474,xpluslommel.be,Facility
BE,50.1693107,5.5494186,chateaubeausaint.be,Facility
BE,51.2099547,5.4199161,meubeleneijssen.be,Commerce
BE,50.8725396,4.7024982,vantsestich.be,Facility
BE,51.0703962,2.6664721,westhoekmarina.be,Facility
BE,51.0019157,4.6452881,kinekeerbergen.be,Facility
BE,50.7354416,4.2365418,atelierboerinneke.com,Commerce
BE,50.660985,5.6231842,planningfamilialherstal.be,Unknown
BE,50.8225341,3.8928691,pelletkachels-vanroy.be,Commerce
BE,50.8849972,5.3124894,alksmattijske.be,Facility
BE,51.4482589,4.7378255,attractieverhuursnoeys.be,Facility
BE,50.8355309,4.8358865,magazijndesnoek.be,Facility
BE,50.6674267,4.7356398,altitude150.be,Commerce
BE,51.2194929,4.6137492,stalteater.be,Facility
BE,50.9663702,3.348681,evalauwers.be,Facility
BE,50.6264027,5.6042011,orthocentre.be,Facility
BE,50.3977012,4.4455337,assurances-durant.be,Commerce
BE,50.2152917,4.3739411,laruchette.be,Facility
BE,50.9523198,3.2829957,hondenenkattenverzorging.be,Commerce
BE,51.1787935,4.31298,pachtgoedhof.be,Facility
BE,50.7248826,4.8680102,lightsinthecity.be,Facility
BE,50.9758606,3.662653,ducatigent.be,Commerce
BE,50.9351972,4.329259,bakkerijseynaeve.be,Commerce
BE,50.6007424,4.3290572,notaire-odin.be,Commerce
BE,51.0293992,4.9793646,bakkerijvangompel.be,Commerce
BE,50.003507,5.2067072,eurospacecenter.be,Facility
BE,51.0233137,3.6217423,huyzewaterloos.be,Facility
BE,50.9004355,3.4445773,dapdrogenboom.be,Commerce
BE,51.2041737,4.9833477,podologischcentrumkempen.be,Facility
BE,50.8394447,4.3539842,howardsbrussels.com,Commerce
BE,50.9410724,4.7418543,kloosterhoeve.be,Facility
BE,49.7921066,5.0658033,houseofbouillon.be,Facility
BE,50.7302524,4.233453,mirodasilva.be,Commerce
BE,49.8410116,5.4348769,neoscorner.be,Facility
BE,49.9080738,5.7267496,pretty-things.be,Commerce
BE,51.080688,5.1962313,vangoedeaard.be,Commerce
BE,50.7927624,3.6752686,moederstiene.be,Facility
BE,50.8782108,4.69896,palmyra-restaurant.com,Facility
BE,51.2432285,3.023139,garagecarbonez.be,Commerce
BE,51.0480026,5.2221933,softplantbased.be,Facility
BE,50.87811,3.4295507,duitseherderswaregem.be,Unknown
BE,50.6856291,4.3753991,saigonbistro.be,Facility
BE,51.0561778,3.714932,blauwkasteel.be,Commerce
BE,50.6371522,5.5930391,navettefluviale.be,Facility
BE,50.8119295,5.2615361,sofie-houseofbeauty.be,Facility
BE,51.3557223,4.640776,renaultbrecht.be,Commerce
BE,51.0663937,5.0876834,silhouette.be,Commerce
BE,50.4265971,3.9247979,alamalogne.com,Facility
BE,50.9780673,4.943087,dianasfashion.be,Commerce
BE,51.0957657,3.7842643,degentsezuivelhoeve.be,Unknown
BE,50.727154,4.3185031,destelheide.be,Facility
BE,50.715233,4.609778,librairieclaudine.be,Commerce
BE,51.0315303,4.4143279,apotheek-leest.be,Commerce
BE,50.836474,4.3081322,erasmushouse.museum,Facility
BE,51.2380194,4.2973494,isec-online.be,Commerce
BE,51.2165003,3.2199721,depatiovzw.be,Facility
BE,50.6077394,3.3885226,nails-concept.be,Facility
BE,50.5824589,5.0111923,lacabriole.be,Facility
BE,50.931067,4.0972885,dekluizerij.be,Facility
BE,50.969557,3.1878441,laadpunt-ghesquiere.be,Facility
BE,50.8024022,4.8738871,restaurantdewaterval.be,Facility
BE,50.7922486,3.1844453,sportlauwers.be,Commerce
BE,50.5744774,4.7032223,mi12funcenter.be,Facility
BE,50.8495492,3.5987051,hobbykiekeboe.be,Facility
BE,51.0534546,3.7244115,deduytschaever.be,Commerce
BE,51.1764902,4.855984,veloshopherentals.be,Commerce
BE,51.1245064,5.2619734,paintballhappening.be,Facility
BE,50.9917018,3.6488409,bakkerijhanssens.be,Commerce
BE,50.7234236,4.8713895,assurancesdubrabant.be,Commerce
BE,50.8806274,4.7119841,pepperminds.be,Commerce
BE,50.3879532,5.2379244,lecomtefossion.be,Unknown
BE,51.1493544,4.3397876,fusionhemiksem.be,Facility
BE,51.0614383,3.7489293,dienstvoorlogopedie.be,Unknown
BE,50.8318026,4.8622828,vandenbeck.com,Commerce
BE,50.9544153,3.6414535,huisartsenpraktijkdenhert.be,Facility
BE,51.0951918,5.7913752,museamaaseik.be,Facility
BE,50.8858381,4.7189491,moedertje-natuur.be,Commerce
BE,51.0766839,4.2960815,keukensmasure.be,Commerce
BE,51.2129128,3.2301938,cafevlissinghe.be,Facility
BE,50.9030191,5.677788,fillingstation.be,Facility
BE,51.1959559,4.9122615,derietbeemden.be,Facility
BE,50.8733305,4.3463227,nekkersdal.be,Facility
BE,51.3039215,4.9011807,ltm-betonvloeren.be,Commerce
BE,51.0236304,3.7194702,aanloophuispocoloco.be,Facility
BE,50.6221807,5.5912451,fromageriedesvennes.be,Commerce
BE,51.1448151,5.7416038,favo-frietje.be,Facility
BE,50.8696392,4.9885802,schoonheidssalonilse.be,Facility
BE,50.8749487,5.0392591,huisartsenransberg.be,Facility
BE,51.1169161,4.66537,kloosterhofberlaar.be,Facility
BE,50.9314933,3.620185,pk-interieur.be,Unknown
BE,50.4671465,4.8622921,notaire-duchateau.be,Commerce
BE,50.531744,3.4966966,tournai-air-club.eu,Facility
BE,51.0833021,4.8037599,sportbarhulshout.be,Facility
BE,50.9967803,3.3212244,tomhoornaert.be,Commerce
BE,50.7582162,5.7603854,restaurantmostar.be,Facility
BE,51.0531138,4.7815472,petcomfort.be,Commerce
BE,51.0128382,4.70865,brasserie-gusting.be,Facility
BE,50.6153219,3.8046791,vincentdepaulath.eu,Unknown
BE,51.0361312,5.2269054,metaalwerken-lemmens.be,Unknown
BE,50.9176878,5.2458484,martensbouwmaterialen.be,Commerce
BE,51.2099749,3.2244826,apotheeksoete.be,Commerce
BE,51.124622,4.5515884,labaraquelier.be,Facility
BE,50.4788788,5.5720585,hacf-comblain.be,Facility
BE,51.2975722,4.6878884,pizzeriabuongusto.be,Facility
BE,50.7390972,4.2311796,mishrasplayground.be,Commerce
BE,50.6449251,5.5726733,objetstrouvesliege.be,Unknown
BE,50.7235832,4.8708082,verte-vallee.be,Commerce
BE,50.8893544,3.4299149,bottinneclothing.be,Commerce
BE,50.958185,3.1179258,glacespoland.be,Commerce
BE,50.4506265,5.2825287,lalimonaderie.be,Facility
BE,50.6345036,3.5099991,thimougies.eu,Facility
BE,51.0517871,4.8813054,delensbowling.be,Facility
BE,51.1405817,3.4579375,aeroclub-brugge.be,Facility
BE,50.6039732,5.3438972,verachtertboissons.be,Commerce
BE,50.909181,4.3860786,livingtomorrow.com,Facility
BE,50.7322257,4.2393345,mags-burgers-online.be,Facility
BE,50.4624387,4.8644877,luluetmauricette.com,Commerce
BE,51.2224361,4.402477,bikeproject.be,Commerce
BE,50.9770057,4.6362898,passoperpasso.be,Commerce
BE,50.9483084,5.1149073,apotheekcentrum.be,Commerce
BE,51.0196089,5.7449661,academiedilsenstokkem.be,Facility
BE,51.045276,4.0917273,selftechnics.be,Commerce
BE,51.0238789,3.7500818,adventurecars.be,Commerce
BE,51.0281216,3.5186691,jandewitte.be,Commerce
BE,51.1616824,4.9654296,bistrodoffice.eu,Facility
BE,50.8810173,4.7131888,hoboreizen.be,Commerce
BE,50.7163836,6.0105549,parkhotelkelmis.be,Facility
BE,50.9730199,4.0058946,chalomthai.com,Facility
BE,51.0527588,3.724318,blackraptortattoo.com,Facility
BE,51.3416323,4.3867954,deglashoeve.be,Facility
BE,51.0597803,3.7034111,wgcbrugsepoort.be,Facility
BE,51.2395193,4.5802053,dedrijlindekens.be,Facility
BE,50.9906722,5.0409871,belgianbeautyclinic.com,Facility
BE,51.0793604,5.218775,mijnnotarissen.be,Commerce
BE,50.7351208,4.2336282,avafietsen.be,Commerce
BE,50.1514947,5.1150351,les2sources.be,Facility
BE,50.9874535,5.4924485,sintmichielsschool.be,Facility
BE,51.0527184,3.7246395,chocolaterie-vandenbouhede.be,Commerce
BE,50.8865175,4.7058263,lifeexpertcentre.be,Facility
BE,51.1006824,2.592036,northsea-online.be,Commerce
BE,50.8366765,4.3556553,restaurantjb.com,Facility
BE,51.0379062,3.726562,levelupgent.com,Facility
BE,50.6011197,5.4987139,maquetsoudage.be,Commerce
BE,50.8047372,5.2135371,wittendorp.be,Commerce
BE,51.0681829,5.0056617,maekelhoeve.be,Facility
BE,51.2487096,4.4360975,hetlaerhof.be,Facility
BE,50.9642175,3.3034408,feestzaal-amuse.be,Facility
BE,50.9293785,5.3332456,ilmazzolino.be,Commerce
BE,51.0276216,3.7228236,colombeendanny.be,Facility
BE,51.1179137,4.3711676,brandsonly.be,Commerce
BE,50.3164667,4.7500971,espritpizza.be,Facility
BE,51.155724,3.1947573,haaratelier-claeys.be,Facility
BE,51.2117729,3.2234571,comptoirdesarts.be,Facility
BE,50.4544212,4.7116009,glasspartners.com,Commerce
BE,51.3404648,4.742004,mietracteur.eu,Facility
BE,50.4323535,6.0285194,intermills.be,Facility
BE,51.2489933,5.0605121,invlaanderen.be,Commerce
BE,50.8518328,2.8895265,starnoldus.be,Facility
BE,50.5989835,5.3446856,unpainenavant.com,Commerce
BE,50.9062087,4.7107962,dvs-entertainment.be,Unknown
BE,50.5398811,4.7304303,cieldechine.com,Facility
BE,50.4125231,4.1659986,shanghaiexpressbinche.be,Facility
BE,51.1454135,4.9995635,geelsautoverhuur.be,Commerce
BE,51.2120781,4.4587928,bulkarchitecten.be,Unknown
BE,51.2187395,4.4218488,medinaburger.be,Facility
BE,50.4335755,3.888784,mons-placard.be,Commerce
BE,51.2326744,4.5558838,scoutsschilde.be,Facility
BE,51.2087506,3.2212909,merveilleux.eu,Facility
BE,50.6045434,3.3715515,ideal-volet.be,Commerce
BE,49.5630174,5.8304206,thebrothers-store.com,Commerce
BE,50.6646604,4.3457054,ecole-anne-marie.be,Facility
BE,50.7934141,3.1682094,lauwes-kersthuisje.be,Facility
BE,50.4298716,3.9955553,barrierebowling.be,Facility
BE,50.5015685,4.1018461,oborddeleau.be,Facility
BE,51.1402373,5.6012994,huis-aerts.be,Commerce
BE,50.6971125,5.9451025,porcs-amarelles.be,Commerce
BE,50.909928,3.9894609,apotheekdefre.be,Commerce
BE,50.7327503,4.2320428,knapzak-halle.be,Facility
BE,51.2299396,3.2355635,chirosintjozef.com,Commerce
BE,50.8055669,3.2364875,kostbar-marke.be,Facility
BE,49.6838458,5.8155129,ventsdusud.be,Commerce
BE,50.9929764,3.653859,hetaccountantskantoor.be,Commerce
BE,51.1133892,4.6483882,balderschool.be,Facility
BE,50.7904308,3.1703174,bouw-renovatie.be,Commerce
BE,51.0003783,3.6118172,fietsengodefroot.be,Commerce
BE,50.6895662,5.6195838,pelzergroup.be,Commerce
BE,51.2197736,4.401682,eetcafeklokske.be,Facility
BE,51.0682703,3.6857222,siamthaifoodhouse.be,Facility
BE,50.9015274,4.8880295,carmenbeauty.be,Facility
BE,50.7458637,5.6156538,maisonmarchal.com,Commerce
BE,50.6074175,5.5364668,omconcerts.be,Facility
BE,50.7777364,3.3986002,huischristophedemeyer.be,Commerce
BE,51.3410598,3.2882555,goldenbuddha.be,Facility
BE,50.9168125,3.3369199,tandartspraktijk-declercq.be,Facility
BE,51.0488753,3.4114533,motionplanet.be,Unknown
BE,50.9696412,4.0058625,afspanningdejaeger.be,Facility
BE,50.9494805,5.2086457,ksaberbroek.be,Facility
BE,50.7145274,4.6154843,paradise-beauty.be,Facility
BE,50.6279227,5.5669178,latelierpates.com,Facility
BE,50.8727491,4.3179445,degoudenregen.be,Facility
BE,51.1843545,4.4270373,tamtamberchem.be,Facility
BE,51.03228,5.2783527,belgomedical.com,Commerce
BE,51.0565006,5.0890565,pelletkachel-markt.be,Unknown
BE,50.4840282,4.7988642,restaurantcafesdelahaut.be,Facility
BE,50.7655575,3.5428707,tkonijntje.be,Facility
BE,50.9613475,5.5041066,broederschool-genk.be,Facility
BE,51.2558329,4.6208712,huisartsenkapellei.be,Facility
BE,51.2781998,3.2942576,deknotwilgoostkerke.be,Facility
BE,51.1243249,3.0320074,optiloadenergy.eu,Facility
BE,51.0752493,4.2748059,uitinpuurssintamands.be,Facility
BE,50.8754361,4.7105588,knapperleuven.be,Facility
BE,51.1479487,3.4605919,drongengoedhoeve.be,Commerce
BE,51.1815965,4.8572919,inarto-architecten.be,Unknown
BE,51.1652114,4.4209936,well-b-therapy.com,Facility
BE,51.2267666,4.4033803,berdaltools.com,Commerce
BE,50.9835689,3.5274184,lettersenco.be,Facility
BE,51.0411273,3.7276412,frietcultuur-gent.be,Facility
BE,50.985777,4.8375495,bloesemremedies.be,Commerce
BE,50.4488343,3.8169717,cycle-gabriel.be,Commerce
BE,50.7616165,4.1863101,pepingsedog.be,Facility
BE,51.2145071,4.4423619,afp-antwerpen.be,Facility
BE,50.7243883,4.2401782,castorfiberarchitecture.com,Unknown
BE,51.1478102,2.7219646,villanieuwpoort.be,Facility
BE,51.2162153,4.4328034,bistro-estelle.be,Facility
BE,50.9863484,4.7745931,depelgrimbetekom.be,Facility
BE,50.7301023,5.865819,tavernehacienda.be,Facility
BE,50.6643107,5.3993831,fexhe-le-haut-clocher.be,Facility
BE,51.1564781,5.3909349,notarisjessyhouben.be,Commerce
BE,50.8095788,4.3532054,museumvanbuuren.be,Facility
BE,50.7231839,4.4026036,cabinetdespinsons.be,Facility
BE,51.1360669,4.8612303,feestverlichting.be,Commerce
BE,51.2206555,5.2837667,vpjmercedes.be,Commerce
BE,51.1748678,4.5220462,dorpsschool.be,Facility
BE,50.8827408,3.4395427,frituurtleeuwke.be,Facility
BE,51.0612185,4.65801,mazoutchris.be,Commerce
BE,49.6859563,5.8247238,lescalearlon.eu,Facility
BE,50.8415646,3.2066261,vanhalst-isabel.be,Commerce
BE,50.4131144,4.4478479,iet-notredame.info,Facility
BE,51.0321809,4.4723074,dansstudiomarlynes.be,Facility
BE,51.2504473,4.4379039,schouwburgnoord.be,Facility
BE,50.8488498,3.6018339,stadsboerderijtje.be,Facility
BE,51.0681577,4.8806135,glas-vanregenmortel.be,Commerce
BE,51.2113709,4.3966451,zondergluten.be,Commerce
BE,50.509132,4.7389813,upgembloux.be,Facility
BE,51.1176448,3.9744055,vvw-lokeren.be,Facility
BE,50.6835775,4.5370418,mapatisserie.be,Commerce
BE,50.9084305,4.4060179,miroiteriedunord.be,Commerce
BE,50.9457421,5.4748544,petermotorworks.be,Commerce
BE,50.8404665,2.9989082,poppiesbakeries.com,Commerce
BE,51.0458911,5.1930523,katermeerhoeve.be,Facility
BE,50.9798017,3.5334834,hokus-pokus-toverbol.be,Commerce
BE,51.0991867,3.7699071,pizzagolosa.be,Facility
BE,51.0314065,5.2314989,unitbuilding.be,Commerce
BE,50.6919804,5.6312789,allpallets.be,Commerce
BE,51.0300304,3.7995754,joe-english.be,Facility
BE,51.2499063,4.5309008,benedictinessen-schoten.be,Facility
BE,51.272038,3.0328945,apotheekcandidejacobs.be,Commerce
BE,51.0048077,4.0590797,psycholoog.be,Facility
BE,51.2043728,3.2312686,nextdoorbedbreakfast.be,Facility
BE,50.7683328,4.4735407,felixsohie.be,Facility
BE,50.6619337,4.6215856,rugbyottigniesclub.be,Facility
BE,51.044496,3.3883488,tsoupaepke.be,Commerce
BE,50.4198598,4.5073067,pompes-funebres-savouret.be,Commerce
BE,50.7347089,5.6715084,leshangrila.be,Facility
BE,50.7301709,4.5090724,hypnotized.org,Commerce
BE,50.8575992,4.2667192,kattebroek.be,Facility
BE,51.4706496,4.4653159,tobacessen.be,Commerce
BE,51.0291721,4.9814081,huyzehonighsdries.be,Facility
BE,50.2596054,6.0689951,schulmarjanne.be,Facility
BE,51.1806044,4.4329149,body-skin-clinic.be,Facility
BE,51.2284699,5.435162,dungen-entertainment.be,Facility
BE,50.4638824,4.8675501,beautyloungenamur.be,Facility
BE,50.8578929,3.3110636,hairfashionkimberley.be,Facility
BE,50.9833491,5.0520297,optiekgeyskens.be,Commerce
BE,51.0332368,2.8636269,belfortdiksmuide.be,Facility
BE,51.3080972,3.1300809,praktijk-itransform.be,Facility
BE,50.956739,3.1222333,studioeltigre.be,Commerce
BE,51.252994,4.4582083,hetvoorhuys.be,Facility
BE,50.9203958,4.7647369,kwadraat-stonefood.be,Facility
BE,51.2296224,2.9190312,snackoostende.be,Facility
BE,50.1801172,5.6063745,campinglohan.be,Facility
